x,y,target
0.40118745664869443,965.8263198589816,387.47740482859325
37.42682884663973,2.6485191359096204e-06,9.912567239673951e-05
4.841095415625739,10946.216179466317,52991.67696486268
0.08808019244428512,182.1799890033126,16.046448490909523
20.11155429508461,3320.3551233551952,66777.50234232037
0.807398240514869,0.21149031297433907,0.17075690658142031
993.134602108659,0.015915048232321514,15.805785093746744
45.30956729175396,0.01891143199830417,0.8568688007105919
96.33600837765249,1488.9225353960305,143436.8538435876
0.03608223550934491,345506.8916868221,12466.661035945639
0.008199167847944406,3.679746736174387,0.0301708611278194
0.01569724564770082,0.0001382534848915277,2.170198913993004e-06
0.39227423675863315,25.601202903222916,10.042692328964673
1.1827547958994098,4.1086719361185406e-05,4.8595514372215175e-05
0.01471147053893584,15.753823523751734,0.23176191064526802
47.82650287226759,6.280900251609526e-06,0.0003003934939240292
162.40033714382588,9.530923088137934,1547.8251228054746
0.07871000039241646,8677.819654692812,683.0311884261905
1.1178542454390379,0.24828542233755177,0.2775469134406568
3.6833892398441748,16.331684057597286,60.15594932628849
21.590815367781445,1.09218680682107,23.581203693200504
0.007670695211894576,4.447877269690068,0.03411831087570632
0.048442479976264746,4758.206650292941,230.49933037974554
24.223448772495082,0.06420549788454892,1.5552785889189122
2.5653928840987,0.0013954937547028495,0.003579989748118867
251.00060057780752,0.0007941389942029264,0.19932936448719052
0.48657542643424,39.83223974791301,19.381389041171655
0.2752181493531508,7953.199507781573,2188.8648499680344
0.06903086337550199,3.1075998043167585,0.21452029751752688
0.02444755523016017,103.60102692212301,2.532791827579913
8.027827068909994,0.0015638956298823872,0.012554683670519875
0.03873611049580222,183.26754994920444,7.099072065127336
149.1602573050114,0.00013184507161108217,0.019666044805906672
0.04206204405434471,3.264858684282955e-05,1.3732662980951955e-06
10.968766396644709,1.170510646800009e-06,1.2839057849534803e-05
2.565103252835003,2.63353235687481e-06,6.755282415065807e-06
5.898652165919327,0.2744723473330863,1.6190169060812714
235.77657453614805,457.6768541682509,107909.48092027036
0.01046961493226232,0.034153405629191017,0.00035757300556299025
0.00792306602902422,0.3745123087228105,0.002967285750693131
0.005387823100581025,14.792236562461257,0.07969795386048802
0.0028749753506801157,1.7983308529902805e-06,5.170156874714603e-09
1.6046715084581848,0.00046416908266575326,0.0007448389020609062
0.009871585507284094,1.4338563569151202e-06,1.415443563245047e-08
69.66386737537074,1236.337787293858,86128.07164519864
0.0013666684958821308,1.7228775315921056e-06,2.3546024446901015e-09
0.17686497230174128,12806.035542819238,2264.9391215758387
0.6905956339256198,60.97215153885057,42.10710164378146
0.019914518211495813,80.5319493731673,1.6037549723991988
0.13659579090654295,4889.180175593771,667.8414329698218
0.021714438973742343,2.136902778423091,0.04640164497488866
0.049087242718083346,932526.9304920592,45775.17577821295
364.10476653853175,26232.2989863426,9551305.098191235
0.31845802534640205,0.0004497640576341331,0.00014323097366595138
0.20662822622548638,1.1888483807193064e-06,2.45649632159072e-07
4.645652431952196,3.0702773932986824,14.263441638945872
9.657198105035198,235572.0738564503,2274966.1852457235
9.155019413344462,45131.53628723999,413180.09086374217
0.0032251788515840064,0.0071096211823151075,2.2929799879976365e-05
3.100383908820141,8.914677644258956e-05,0.00027638923120579104
26.034041894445156,0.0002279882082961828,0.005935454566222312
59.348561492097694,0.17694283680525852,10.501302830723093
3.397860240279423,36282.185121300514,123281.79425412467
0.006073490400640594,0.45273749736867985,0.002749696844278723
0.0031801085420296326,140123.020701793,445.6064150687669
0.08676052246457597,1.6415964811772221,0.14242576838294524
367.5808323087765,2.7606510219744117e-06,0.0010147624003714287
0.6850230309199404,12.828863248398887,8.788066785675639
235.96274669959823,31223.46518098009,7367574.60558333
0.5728616105789263,5787.880355946891,3315.6544625458646
33.93975002953547,45397.658420146414,1540785.1787060052
0.8142599123646868,48433.5724941635,39437.51649460627
17.8736631378112,0.1650777803665585,2.9505446378094504
0.07999736091465155,7.715575043665966e-06,6.172256414322247e-07
218.36929994143298,0.0006221287525733345,0.13585382017287603
0.03928695889081587,304966.74089455855,11981.215812590617
0.001089082984235388,0.011759984238619913,1.2807598729157302e-05
21.232186323674096,1045.4337439730764,22196.844041092558
11.471673542291112,131827.69071404994,1512284.2317057024
8.737932783008734,8.404998283402457e-05,0.0007344231004167446
13.319564151002282,1.1190538351828585e-05,0.00014905309346143218
3.2929509830919548,1.3796905217422317,4.543253259933734
0.004916700096424013,226.58450898791335,1.1140480771890613
10.356722367575614,9.66775434007916e-06,0.00010012624761812405
0.0010954464257794732,8.102256578648815,0.008875588009829068
0.012504239222915391,12615.376172445802,157.74568154732904
0.3351740840041335,4.698666217600206,1.5748711455253155
0.18630147032985825,0.45949702448155644,0.08560497127310883
0.00517357768226277,9.57224127262868e-05,4.952273381730631e-07
0.3645403651305215,1.3002433371248411e-05,4.739911808740174e-06
5.517006069445016,954.0389449760228,5263.438649919638
0.18398422561520228,0.005840940126732172,0.0010746408460815802
17.823660437011892,71.15340757785205,1268.2141756039437
0.024295876552881155,0.010367174977335152,0.00025187960345145335
0.00729376276778109,0.6568401029785514,0.0047908358874904555
31.145769624267967,8.437450163041611e-05,0.002627908789943362
10.288896027706455,0.000396049653928843,0.004074913711082989
0.3768982836846563,9.060132388050279e-05,3.414748347011916e-05
0.006616125107505543,0.12067958137350236,0.0007984312082884872
9.596269496784123,0.03213898412475282,0.30841435301399467
31.603450324909787,6.518800623251959e-06,0.00020601659167493423
0.009630657081971018,279.9502210939369,2.6961045793776752
13.671319142967912,4.337064146683e-06,5.9293388092827084e-05
0.13608884189794276,0.029115524717665216,0.0039622980400779865
309.53637293408383,0.00042572191833313664,0.13177641847937938
32.30264805195232,5512.4145399461195,178065.58680034414
0.04389216684587284,5.882009172645925e-06,2.581741279947294e-07
424.7739918616595,0.02945763354371523,12.512836591161841
0.001417087074011668,1.0971389935191922,0.0015547414861102184
0.012851211966998597,3.4723129890592417,0.044623430238162794
0.028275990487317944,0.00339297550608422,9.593974313374019e-05
24.6876925491426,5.067193257302718e-05,0.0012509730922337793
1.4355164812097887,868.8853979768658,1247.2993090783173
0.6112972574605154,0.22472751863890866,0.13737531581987172
0.02163714884361703,2020.5475415514468,43.71888790215312
34.57822231170891,0.0070858680752941055,0.24501672157896054
0.005042413400827573,0.6520945716226003,0.0032881304065567156
0.03048227118308161,0.0001710326214986575,5.213462749675432e-06
68.8909093556749,3.703183925653936,255.11570814961766
0.5084927752760506,0.3556075359553556,0.18082386286701674
182.35027373771788,0.006478893828156959,1.1814280630820324
4.0736585625180215,696.0580184412172,2835.502706832391
54.60945995845516,14389.461908807185,785800.7439327218
0.013317405924717427,86.21526244388227,1.1481636468712255
0.07894619555762389,0.053595575031535586,0.0042311667474629125
0.1820691274107679,3.8998585569823176,0.710043844495187
0.9229862585687066,177408.8192544659,163745.9023207714
0.6836001460975384,0.004876856338794455,0.0033338197056965954
86.05912884109144,0.08244638842976619,7.0952643643599185
0.010943171146947143,76.6090719486486,0.8383461857428492
128.50365718856588,8.914568484175643,1145.5546524745002
215.91248947550682,398461.93613242934,86032908.59158322
0.0028386654595480548,0.0002802984732705673,7.956735944372131e-07
0.0011385240728385047,3.601678840994514e-05,4.100598063105339e-08
0.05708445208569629,0.00038323371034809065,2.1876686375989193e-05
0.2537865527070519,18.156463182552617,4.607866200452538
664.8083116347068,6.280426276879163e-06,0.0041752795894782835
0.002681955590906017,42.549209248358906,0.11411508963226617
48.73394752949392,0.06347003114261437,3.0931451673995136
0.7121143239094216,0.5644914382322471,0.4019824388894137
0.006015076410694285,10.847912008000913,0.06525101962461356
0.1572106097085494,18628.125820523972,2928.5390179721453
0.19293385521495338,0.005565787938930953,0.0010738289243668383
0.02893576720804595,96.9829919935136,2.8062772794640933
0.05836903928075408,1916.1715991647711,111.84509534031388
0.3307600030142909,1.613423350899281e-06,5.336559124067735e-07
593.7018052707587,0.028661895976674203,17.01661938383417
0.5664523904688256,80883.94409234906,45816.903481657966
502.12295116729985,5.8538393306052454e-05,0.02939347080342717
0.0015247281887973956,0.2147881428854151,0.00032749353607683515
0.0024926514300919376,0.07573410070666543,0.0001887787144331964
0.001468572654500141,0.030165108358288745,4.429965325501649e-05
9.90074396157676,0.0555314800999604,0.549802966277103
0.02096023495953567,0.2878678912340996,0.006033778637572787
2.8742271522290137,852.4657033752416,2450.1800709851236
59.18297789118843,0.15586377772985005,9.224482511422822
0.0979227298265512,131180.62744461693,12845.565139736691
0.029789619514164718,2268.5053076968215,67.57790998215147
22.51394095854901,7355.829909248813,165608.72027795672
0.7167814538867538,0.0007758217370004802,0.000556094632604151
0.007857074593972111,0.8813391533213508,0.006924747470234077
0.003347115545172795,0.025202369853534554,8.435524391195972e-05
26.48530672459235,3.094815515037729e-05,0.000819671381718015
145.36973852352247,64.3089658230165,9348.577546410053
219.8732873776538,7699.624752393913,1692941.8058832034
1.149566355886735,21.174933312022645,24.341990923646506
0.008331580564178842,495656.4095984076,4129.60130872076
0.02259146910565541,0.00032424730987379606,7.32522308360574e-06
0.5261909012658733,28.65205536130724,15.076450833685955
129.16481957337322,72.85734216289733,9410.60545506615
7.964976760837161,118031.97040101617,940121.9012799135
0.044181630752064674,0.0002209204665125319,9.760626477030554e-06
34.326683784499465,252.9213608462351,8681.951576113997
0.4098652058829222,2373.2384429952394,972.7078630475095
788.1042529733228,854564.6316783942,673486020.6663235
0.3735621144174499,1.913884490848019e-06,7.149547371519506e-07
105.48193630346421,0.001681890729751962,0.1774090908250834
0.0012225025907630065,123970.07813180888,151.55374169322872
20.385792086708165,0.8167532754804621,16.650162460082576
0.24596349568973583,20.95320137722074,5.1537226566322
0.9864063240337466,42591.16748590279,42012.196956075
0.015593902058431535,2.675848664568672e-05,4.172692199846869e-07
377.63225536205584,593741.0069589274,224215755.55883783
0.015771393959884205,0.9087923834306686,0.014332922706827218
2.341640519361442,0.06786593252652516,0.15891761748836095
3.8377240297487276,1034.1678732031162,3968.850897785734
141.46876551248366,3.633318612248559,514.0010987883339
0.6309562375875644,0.22201874138351793,0.14008410973727095
95.35592578740112,2.4960907746889795e-06,0.0002380170466698589
1.3911673785759795,0.6352385032693358,0.8837230833637307
547.0259846467108,153.27647248410582,83846.21328379246
19.93641210651636,0.22923447258120444,4.570112914398817
296.91460853637795,5.893124559661e-05,0.017497547716878604
450.98613874345335,1.1959652314384328,539.3637417978393
65.0844048523233,2.4699245208713772e-05,0.0016075356747107337
0.005422571405162156,20431.509339076332,110.79131830637886
0.005579195624124124,1.3493596145265552e-05,7.528341256736372e-08
4.982536648417,0.0002103604844603726,0.0010481288232025612
0.04238772387596474,8.426682432013367e-06,3.5718788811862564e-07
0.2046039177704862,986.2436291085905,201.78931039179994
0.011039999652973649,8605.141528775504,95.0007594914707
37.41364131681141,0.00971225124870807,0.36337068459791744
133.96341864429962,426.5794081019093,57146.03583259361
0.006263654040469544,610790.5596031825,3825.7807565391277
1.26185548717358,137038.75561078766,172923.10572291166
0.23446476129095842,387944.8825601176,90959.40428350687
54.96571831503145,0.000523002739385816,0.028747221251070567
0.6165294138192514,5.191975806001398,3.2010058002377777
24.257961077914658,23.78845922516098,577.0595179875149
2.49243166145049,0.0010329262829092349,0.0025744981714673435
740.4379745084761,9.331021067275943e-06,0.0069090423391497185
0.329456784720352,0.17784881706897368,0.05859349943786213
843.38372868357,83147.56061389971,70125299.70149389
0.31090771557895175,6.423395575308319e-06,1.997083244579056e-06
0.012474177179395682,2.3195765210071455,0.028934808504209365
49.25908751534471,1049.0567359350005,51675.57756398405
0.04268880661942594,888.8419846445595,37.94360359771836
2.4804380511017854,54566.00184755569,135347.58727916746
7.517795007373501,0.001179810520900344,0.008869573643671335
0.015778421333848776,0.0245672499375229,0.00038763242052820634
0.001608576108669701,0.0004040584986465386,6.499588474277707e-07
835.9880343746058,105939.06300315878,88563789.04349823
80.23075119067184,2.756936377340084,221.19107653888446
0.005523718395985193,147.12460340056904,0.8126748783057489
122.4099105951821,0.019355448859189564,2.369298764383014
0.03538190487145923,372260.5906857918,13171.288807037907
0.030458495136243553,6.039684200570519e-06,1.839596918475242e-07
43.22132756217121,3.8025927938097574e-06,0.0001643531087268033
35.00838481492534,2.1797426006470366,76.30926776093759
119.05401976319736,587.2495379236316,69914.41809388855
0.006605596588895927,0.004377803314000425,2.891800263781849e-05
30.58560329916229,0.10622939583097624,3.249090159595924
0.6590877588777437,29202.475622006157,19246.994211389985
0.09021950682896733,0.14958339554077946,0.013495340175491474
25.457588680710572,0.026255008415617252,0.6683892050533785
117.72223147686292,1262.144242434404,148582.4366650527
0.08605270872329503,27391.891628688725,2357.146471703614
0.008489250325469317,0.013479926886043618,0.00011443447370464838
891.473237596957,6485.300726172258,5781472.035150679
327.44618537545125,1.2924337219687043,423.2024921092488
